27/06/2022 13:27:41
176,MAC-10,Urban DDPAT,0.35128653049469,600,https://steamcommunity.com/profiles/76561198812780671/inventory/#730_2_20468885397,
177,MAC-10,Sienna Damask,0.35191008448601,510,https://steamcommunity.com/profiles/76561198348299231/inventory/#730_2_25283202372,
178,MAC-10,Sienna Damask,0.35195654630661,440,https://steamcommunity.com/profiles/76561198371747497/inventory/#730_2_25521479180,$0.05
179,MAC-10,Sienna Damask,0.35114547610283,834,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3647362156138574316|730|2|25513845800,
180,MAC-10,Sienna Damask,0.35177594423294,828,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3643984456418790753|730|2|24991818322,
181,MAC-10,Urban DDPAT,0.35134017467499,354,https://steamcommunity.com/profiles/76561199143819852/inventory/#730_2_24264586479,
182,MAC-10,Sienna Damask,0.35102865099907,461,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3632725457325961283|730|2|25495626018,
183,MAC-10,Palm,0.35111367702484,96,https://steamcommunity.com/profiles/76561199093370563/inventory/#730_2_19839616890,
184,MAC-10,Sienna Damask,0.35157760977745,822,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3551657494458815706|730|2|25230022771,
185,MAC-10,Sienna Damask,0.35163676738739,928,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3655242192030894959|730|2|25404570217,$0.04
186,MAC-10,Sienna Damask,0.35114583373070,610,https://steamcommunity.com/profiles/76561198870086353/inventory/#730_2_24093438076,
187,MAC-10,Urban DDPAT,0.35172757506371,705,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|4857704017079523090|730|2|25482529995,$0.12
188,MAC-10,Urban DDPAT,0.35152482986450,175,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|5732528247896385096|730|2|22893116010,
189,MAC-10,Indigo,0.35178855061531,420,https://steamcommunity.com/profiles/76561199014875300/inventory/#730_2_25310934352,
190,MAC-10,Sienna Damask,0.35153919458389,434,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|4856578117171561989|730|2|25483088357,
191,MAC-10,Urban DDPAT,0.35130643844604,568,https://steamcommunity.com/profiles/76561199207464681/inventory/#730_2_25298045812,
192,MAC-10,Urban DDPAT,0.35144215822220,961,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|5474697168087019312|730|2|25470544959,
193,MAC-10,Sienna Damask,0.35173013806343,908,https://steamcommunity.com/profiles/76561199182604951/inventory/#730_2_25276748678,
194,MAC-10,Sienna Damask,0.35111790895462,546,https://steamcommunity.com/profiles/76561198117216743/inventory/#730_2_23922538133,
195,MAC-10,Urban DDPAT,0.35188823938370,174,https://steamcommunity.com/profiles/76561199196657382/inventory/#730_2_24986001503,
196,MAC-10,Calf Skin,0.35145980119705,355,https://steamcommunity.com/profiles/76561198893155026/inventory/#730_2_25401511925,
197,MAC-10,Sienna Damask,0.35162445902824,953,https://steamcommunity.com/profiles/76561199000672854/inventory/#730_2_24015110559,
198,MAC-10,Sienna Damask,0.35128906369209,676,https://steamcommunity.com/profiles/76561198244074674/inventory/#730_2_25437455958,
199,MAC-10,Sienna Damask,0.35121268033981,809,https://steamcommunity.com/profiles/76561198032986700/inventory/#730_2_24008007649,
200,MAC-10,Urban DDPAT,0.35131305456161,335,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|3655242821157027599|730|2|20651793665,$0.12



